Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 604,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 330,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Magic Number,The method contains a magic number: 396,37
12_POS-master,ipisa.proyectofinal.models,Fcategoria,insertar,Long Statement,The length of the statement "String sql="INSERT INTO categorias(NombreCat` DescripcionCat` Activo) Values('" + datos.getNombreCat() + "'`'"+ datos.getDescripcionCat()+ "'` DEFAULT)";" is 153.,9
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Long Statement,The length of the statement "sSQL="insert into personas (Nombre` Apellido` Genero` Direccion` Telefono` Celular` Cedula` FechaReg)" + "values (?`?`?`?`?`?`?`?)";" is 132.,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Long Statement,The length of the statement "sSQL2="insert into clientes (Creditos` Activo` PERSONAS_IdPersona)" + " values(?` default` (select IdPersona from personas order by IdPersona desc limit 1))";" is 158.,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 2,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 3,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 4,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 5,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 6,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 7,29
12_POS-master,ipisa.proyectofinal.models,Fcliente,insertar,Magic Number,The method contains a magic number: 8,29
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Long Statement,The length of the statement "sSQL="insert into productos (IdProducto` NombrePro` DescripcionPro` PrecioVenta` PrecioCompra` CantidadProdu` FechaCompra` FechaVenci` CATEGORIAS_IdCategoria` SUPLIDORES_IdSupli)" + "values (?`?`?`?`?`?`?`?`?`?)";" is 213.,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 2,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 3,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 4,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 5,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 6,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 7,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 8,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 9,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,insertarPro,Magic Number,The method contains a magic number: 10,26
12_POS-master,ipisa.proyectofinal.models,Fcompra,actualizar,Long Statement,The length of the statement "String sql="UPDATE Productos set CantidadProdu = CantidadProdu +" + datos.getCantidadProdu() + "` FechaCompra = '"+ datos.getFormatearFecha(datos.getFechaCompra()`null)+ "'"+ "` FechaVenci = '"+ datos.getFormatearFecha(datos.getFechaVenci()`null)+ "'"+ " Where IdProducto = "+ datos.getIdProducto();" is 299.,54
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Long Statement,The length of the statement "sSQL="insert into personas (Nombre` Apellido` Genero` Direccion` Telefono` Celular` Cedula` FechaReg)" + "values (?`?`?`?`?`?`?`?)";" is 132.,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Long Statement,The length of the statement "sSQL2="insert into empleados (Puesto` Sueldo` Activo` PERSONAS_IdPersona)" + " values(?` ?` default` (select IdPersona from personas order by IdPersona desc limit 1))";" is 168.,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 2,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 3,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 4,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 5,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 6,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 7,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 8,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,insertar,Magic Number,The method contains a magic number: 2,20
12_POS-master,ipisa.proyectofinal.models,Fempleado,actualizarC,Long Statement,The length of the statement "String SQL="UPDATE empleados " + " SET Puesto = '" + e.getPuesto() + "'"+ "` Sueldo = "+ e.getSueldo()+ " Where IdEmpleado = "+ e.getIdEmpleado();" is 146.,70
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Long Statement,The length of the statement "sSQL="insert into facturas (FechaFac`subtotal` Total` Itebis` PagoRecivido` Estado` CLIENTES_IdCliente` Usuarios_IdUsuario` MontoDeuda` Activo)" + "values (?`?`?`?`?`?`?`?`?`default)";" is 184.,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 2,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 3,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 4,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 5,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 6,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 7,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 8,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,insertarFac,Magic Number,The method contains a magic number: 9,27
12_POS-master,ipisa.proyectofinal.models,Ffactura,InsertarDe,Long Statement,The length of the statement "sSQL2="insert into detallefac (CantidadProdu` importe` Descuento`Productos_IdProducto` Activo` Facturas_IdFactura)" + "values (?`?`?`?`default`(select IdFactura from facturas order by IdFactura desc limit 1))";" is 210.,52
12_POS-master,ipisa.proyectofinal.models,Ffactura,InsertarDe,Magic Number,The method contains a magic number: 2,52
12_POS-master,ipisa.proyectofinal.models,Ffactura,InsertarDe,Magic Number,The method contains a magic number: 3,52
12_POS-master,ipisa.proyectofinal.models,Ffactura,InsertarDe,Magic Number,The method contains a magic number: 4,52
12_POS-master,ipisa.proyectofinal.models,Fpago,insertar,Long Statement,The length of the statement "String sql="Insert into pagos(MontoPagar` FechaDelPago` CLIENTES_IdCliente` FACTURAS_IdFactura) VALUES " + "(" + dato.getMontoPagar() + "`'"+ dato.getFormatearFecha(dato.getFechaDelPago()`null)+ "'`"+ dato.getNumCliente()+ "`"+ dato.getNumFactura()+ ")";" is 254.,17
12_POS-master,ipisa.proyectofinal.models,Fpersona,grabar,Long Statement,The length of the statement "String sql="INSERT INTO persona (Nombre` Apellido` Genero` Direccion` Telefono` Celular` Cedula)" + "VALUES ('" + n.getNombre() + "'`'"+ n.getApellido()+ "'`'"+ n.getGenero()+ "'`'"+ n.getDireccion()+ "'`"+ "'"+ n.getTelefono()+ "'`'"+ n.getCelular()+ "'`'"+ n.getCedula()+ "')";" is 279.,18
12_POS-master,ipisa.proyectofinal.models,Fpersona,actualizarP,Long Statement,The length of the statement "String sql="UPDATE persona" + "SET Nombre = '" + n.getNombre() + "'`"+ "Apellido = '"+ n.getApellido()+ "'`"+ "Genero = '"+ n.getGenero()+ "'`"+ "Direccion = '"+ n.getDireccion()+ "'`"+ "Telefono = '"+ n.getTelefono()+ "'`"+ "Celular = '"+ n.getCelular()+ "'`"+ "Cedula = '"+ n.getCedula()+ "'`";" is 296.,24
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Long Statement,The length of the statement "sSQL="insert into personas (Nombre` Apellido` Genero` Direccion` Telefono` Celular` Cedula` FechaReg)" + "values (?`?`?`?`?`?`?`?)";" is 132.,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Long Statement,The length of the statement "sSQL2="insert into suplidores (Empresa` Prestablecimiento` Activo` PERSONAS_IdPersona)" + " values(?` ?` default` (select IdPersona from personas order by IdPersona desc limit 1))";" is 181.,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 2,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 3,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 4,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 5,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 6,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 7,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 8,27
12_POS-master,ipisa.proyectofinal.models,Fsuplidores,insertar,Magic Number,The method contains a magic number: 2,27
12_POS-master,ipisa.proyectofinal.models,Fusuario,insertUsu,Long Statement,The length of the statement "String sql="INSERT INTO usuarios(Usuario` Password` Acceso` Activo` EMPLEADOS_IdEmpleado)" + " VALUES ('" + u.getUsuario() + "'`'"+ u.getPassword()+ "'`'"+ u.getAcceso()+ "'` default`"+ u.getIdEmpleado()+ ")";" is 209.,8
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsAlmacen,mostrarAl,Empty catch clause,The method has an empty catch block.,20
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsAlmacen,mostrarAl,Magic Number,The method contains a magic number: 2,20
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCategoria,mostrarCat,Empty catch clause,The method has an empty catch block.,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCategoria,mostrarCat,Magic Number,The method contains a magic number: 2,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCategoria,mostrarCat,Magic Number,The method contains a magic number: 2,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCategoria,initTable,Magic Number,The method contains a magic number: 2,68
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCategoria,ReCategoria,Magic Number,The method contains a magic number: 2,97
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Long Statement,The length of the statement "ResultSet rs=Conexion.getRegistros("SELECT * FROM personas` clientes where personas.IdPersona = clientes.PERSONAS_IdPersona and personas.Cedula = " + buscar + " and activo = 'Activo'");" is 185.,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Long Statement,The length of the statement "ResultSet Rn=Conexion.getRegistros("SELECT * FROM personas` clientes where personas.IdPersona = clientes.PERSONAS_IdPersona AND (personas.Nombre = '" + buscar + "' OR "+ "personas.Apellido = '"+ ape+ "' and Activo = 'Activo')");" is 228.,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 2,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 3,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 4,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 5,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 6,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 7,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 8,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 2,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 3,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 4,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 5,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 6,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 7,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,mostrarCli,Magic Number,The method contains a magic number: 8,31
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 2,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 3,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 4,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 5,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 6,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 7,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,initTable,Magic Number,The method contains a magic number: 8,88
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Long Statement,The length of the statement "String q="SELECT * FROM personas`clientes WHERE personas.IdPersona = clientes.PERSONAS_IdPersona and Activo = 'Desactivo'";" is 123.,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 2,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 3,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 4,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 5,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 6,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 7,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCliente,ClienteDe,Magic Number,The method contains a magic number: 8,116
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Excaso,Empty catch clause,The method has an empty catch block.,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Excaso,Magic Number,The method contains a magic number: 2,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Excaso,Magic Number,The method contains a magic number: 3,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Excaso,Magic Number,The method contains a magic number: 4,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Excaso,Magic Number,The method contains a magic number: 5,23
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Busqueda,Empty catch clause,The method has an empty catch block.,51
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Busqueda,Magic Number,The method contains a magic number: 2,51
12_POS-master,ipisa.proyectofinal.tablemodels,TableModelsCompra,Busqueda,Magic Number,The method contains a magic number: 3,51
