Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.facebook,FacebookRequestError,checkResponseAndCreateError,Long Statement,The length of the statement "return new FacebookRequestError(responseCode`errorCode`errorSubCode`errorType`errorMessage`errorUserTitle`errorUserMessage`errorIsTransient`jsonBody`singleResult`batchResult`connection);" is 186.,391
89_Untamed-master,com.facebook,FacebookRequestError,checkResponseAndCreateError,Long Statement,The length of the statement "return new FacebookRequestError(responseCode`INVALID_ERROR_CODE`INVALID_ERROR_CODE`null`null`null`null`false`singleResult.has(BODY_KEY) ? (JSONObject)Utility.getStringPropertyAsJSON(singleResult`BODY_KEY`Response.NON_JSON_RESPONSE_PROPERTY) : null`singleResult`batchResult`connection);" is 285.,391
89_Untamed-master,com.facebook,FacebookServiceException,toString,Long Statement,The length of the statement "return new StringBuilder().append("{FacebookServiceException: ").append("httpResponseCode: ").append(error.getRequestStatusCode()).append("` facebookErrorCode: ").append(error.getErrorCode()).append("` facebookErrorType: ").append(error.getErrorType()).append("` message: ").append(error.getErrorMessage()).append("}").toString();" is 330.,47
89_Untamed-master,com.facebook,FacebookTimeSpentData,SerializationProxyV2,Long Parameter List,The method has 5 parameters. ,124
89_Untamed-master,com.facebook,FacebookTimeSpentData,readResolve,Long Statement,The length of the statement "return new FacebookTimeSpentData(lastResumeTime`lastSuspendTime`millisecondsSpentInSession`interruptionCount`firstOpenSourceApplication);" is 137.,139
89_Untamed-master,com.facebook,FacebookTimeSpentData,FacebookTimeSpentData,Long Parameter List,The method has 5 parameters. ,153
89_Untamed-master,com.facebook,FacebookTimeSpentData,writeReplace,Long Statement,The length of the statement "return new SerializationProxyV2(lastResumeTime`lastSuspendTime`millisecondsSpentInSession`interruptionCount`firstOpenSourceApplication);" is 136.,171
89_Untamed-master,com.facebook,FacebookTimeSpentData,onResume,Long Identifier,The length of the field APP_ACTIVATE_SUPPRESSION_PERIOD_IN_MILLISECONDS is 47.,198
89_Untamed-master,com.facebook,FacebookTimeSpentData,onResume,Long Identifier,The length of the field NUM_MILLISECONDS_IDLE_TO_BE_NEW_SESSION is 39.,198
89_Untamed-master,com.facebook,FacebookTimeSpentData,onResume,Long Identifier,The length of the field INTERRUPTION_THRESHOLD_MILLISECONDS is 35.,198
89_Untamed-master,com.facebook,FacebookTimeSpentData,logAppDeactivatedEvent,Long Statement,The length of the statement "eventParams.putString(AppEventsConstants.EVENT_NAME_TIME_BETWEEN_SESSIONS`String.format("session_quanta_%d"`getQuantaIndex(interruptionDurationMillis)));" is 153.,249
89_Untamed-master,com.facebook,FacebookTimeSpentData,logAppDeactivatedEvent,Long Statement,The length of the statement "logger.logEvent(AppEventsConstants.EVENT_NAME_DEACTIVATED_APP`(millisecondsSpentInSession / DateUtils.SECOND_IN_MILLIS)`eventParams);" is 133.,249
89_Untamed-master,com.facebook,SerializationProxyV2,SerializationProxyV2,Long Parameter List,The method has 5 parameters. ,124
89_Untamed-master,com.facebook,SerializationProxyV2,readResolve,Long Statement,The length of the statement "return new FacebookTimeSpentData(lastResumeTime`lastSuspendTime`millisecondsSpentInSession`interruptionCount`firstOpenSourceApplication);" is 137.,139
89_Untamed-master,com.facebook,GetTokenClient,GetTokenClient,Long Statement,The length of the statement "super(context`NativeProtocol.MESSAGE_GET_ACCESS_TOKEN_REQUEST`NativeProtocol.MESSAGE_GET_ACCESS_TOKEN_REPLY`NativeProtocol.PROTOCOL_VERSION_20121101`applicationId);" is 164.,27
89_Untamed-master,com.facebook,InsightsLogger,logConversionPixel,Long Identifier,The length of the field EVENT_NAME_LOG_CONVERSION_PIXEL is 31.,77
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,addAttachmentsForCall,Magic Number,The method contains a magic number: 100,49
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,processAttachment,Magic Number,The method contains a magic number: 100,66
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,addAttachmentFilesForCall,Magic Number,The method contains a magic number: 1024,78
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,processAttachment,Magic Number,The method contains a magic number: 1024,95
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,addAttachments,Empty catch clause,The method has an empty catch block.,115
89_Untamed-master,com.facebook,NativeAppCallContentProvider,query,Long Parameter List,The method has 5 parameters. ,79
89_Untamed-master,com.facebook,Request,Request,Long Parameter List,The method has 5 parameters. ,173
89_Untamed-master,com.facebook,Request,Request,Long Parameter List,The method has 6 parameters. ,197
89_Untamed-master,com.facebook,Request,newPlacesSearchRequest,Long Parameter List,The method has 6 parameters. ,378
89_Untamed-master,com.facebook,Request,newPlacesSearchRequest,Magic Number,The method contains a magic number: 5,378
89_Untamed-master,com.facebook,Request,newStatusUpdateRequest,Long Parameter List,The method has 5 parameters. ,445
89_Untamed-master,com.facebook,Request,newStatusUpdateRequest,Long Parameter List,The method has 5 parameters. ,478
89_Untamed-master,com.facebook,Request,newCustomAudienceThirdPartyIdRequest,Complex Method,Cyclomatic complexity of the method is 9,542
89_Untamed-master,com.facebook,Request,newCustomAudienceThirdPartyIdRequest,Long Statement,The length of the statement "String udid=attributionIdentifiers.getAttributionId() != null ? attributionIdentifiers.getAttributionId() : attributionIdentifiers.getAndroidAdvertiserId();" is 156.,542
89_Untamed-master,com.facebook,Request,newPostOpenGraphObjectRequest,Long Parameter List,The method has 8 parameters. ,699
89_Untamed-master,com.facebook,Request,newPostOpenGraphObjectRequest,Long Statement,The length of the statement "OpenGraphObject openGraphObject=OpenGraphObject.Factory.createForPost(OpenGraphObject.class`type`title`imageUrl`url`description);" is 129.,699
89_Untamed-master,com.facebook,Request,newUpdateOpenGraphObjectRequest,Long Parameter List,The method has 8 parameters. ,798
89_Untamed-master,com.facebook,Request,newUpdateOpenGraphObjectRequest,Long Statement,The length of the statement "OpenGraphObject openGraphObject=OpenGraphObject.Factory.createForPost(OpenGraphObject.class`null`title`imageUrl`url`description);" is 129.,798
89_Untamed-master,com.facebook,Request,executePlacesSearchRequestAsync,Long Parameter List,The method has 6 parameters. ,1205
89_Untamed-master,com.facebook,Request,toString,Long Statement,The length of the statement "return new StringBuilder().append("{Request: ").append(" session: ").append(session).append("` graphPath: ").append(graphPath).append("` graphObject: ").append(graphObject).append("` httpMethod: ").append(httpMethod).append("` parameters: ").append(parameters).append("}").toString();" is 284.,1637
89_Untamed-master,com.facebook,Request,appendParametersToBaseUrl,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format("Unsupported parameter type for GET request: %s"`value.getClass().getSimpleName()));" is 133.,1724
89_Untamed-master,com.facebook,Request,getUrlForSingleRequest,Complex Conditional,The conditional expression this.getHttpMethod() == HttpMethod.POST && graphPath != null && graphPath.endsWith(VIDEOS_SUFFIX) is complex.,1761
89_Untamed-master,com.facebook,Request,serializeToBatch,Complex Method,Cyclomatic complexity of the method is 8,1804
89_Untamed-master,com.facebook,Request,serializeToBatch,Long Identifier,The length of the field BATCH_ENTRY_OMIT_RESPONSE_ON_SUCCESS_PARAM is 42.,1804
89_Untamed-master,com.facebook,Request,processRequest,Complex Method,Cyclomatic complexity of the method is 9,1931
89_Untamed-master,com.facebook,Request,processRequest,Long Parameter List,The method has 5 parameters. ,1931
89_Untamed-master,com.facebook,Request,processRequest,Long Statement,The length of the statement "throw new FacebookException("At least one request in a batch must have an open Session` or a " + "default app ID must be specified.");" is 134.,1931
89_Untamed-master,com.facebook,Request,processGraphObject,Magic Number,The method contains a magic number: 3,1993
89_Untamed-master,com.facebook,Request,processGraphObjectProperty,Complex Conditional,The conditional expression String.class.isAssignableFrom(valueClass) || Number.class.isAssignableFrom(valueClass) || Boolean.class.isAssignableFrom(valueClass) is complex.,2015
89_Untamed-master,com.facebook,Request,processGraphObjectProperty,Complex Method,Cyclomatic complexity of the method is 13,2015
89_Untamed-master,com.facebook,Request,processGraphObjectProperty,Long Statement,The length of the statement "else if (String.class.isAssignableFrom(valueClass) || Number.class.isAssignableFrom(valueClass) || Boolean.class.isAssignableFrom(valueClass)) {" is 144.,2015
89_Untamed-master,com.facebook,Request,isSupportedAttachmentType,Long Statement,The length of the statement "return value instanceof Bitmap || value instanceof byte[] || value instanceof ParcelFileDescriptor|| value instanceof ParcelFileDescriptorWithMimeType;" is 151.,2145
89_Untamed-master,com.facebook,Request,writeBitmap,Magic Number,The method contains a magic number: 100,2237
89_Untamed-master,com.facebook,Request,writeFile,Magic Number,The method contains a magic number: 8192,2262
89_Untamed-master,com.facebook,Serializer,writeBitmap,Magic Number,The method contains a magic number: 100,2237
89_Untamed-master,com.facebook,Serializer,writeFile,Magic Number,The method contains a magic number: 8192,2262
89_Untamed-master,com.facebook,RequestAsyncTask,toString,Long Statement,The length of the statement "return new StringBuilder().append("{RequestAsyncTask: ").append(" connection: ").append(connection).append("` requests: ").append(requests).append("}").toString();" is 163.,134
89_Untamed-master,com.facebook,RequestAsyncTask,executeOnSettingsExecutor,Empty catch clause,The method has an empty catch block.,173
89_Untamed-master,com.facebook,RequestAsyncTask,executeOnSettingsExecutor,Empty catch clause,The method has an empty catch block.,173
89_Untamed-master,com.facebook,Response,Response,Long Parameter List,The method has 5 parameters. ,71
89_Untamed-master,com.facebook,Response,Response,Long Parameter List,The method has 5 parameters. ,75
89_Untamed-master,com.facebook,Response,Response,Long Parameter List,The method has 7 parameters. ,84
89_Untamed-master,com.facebook,Response,toString,Long Statement,The length of the statement "return new StringBuilder().append("{Response: ").append(" responseCode: ").append(responseCode).append("` graphObject: ").append(graphObject).append("` error: ").append(error).append("` isFromCache:").append(isFromCache).append("}").toString();" is 244.,236
89_Untamed-master,com.facebook,Response,toString,Magic Number,The method contains a magic number: 200,236
89_Untamed-master,com.facebook,Response,fromHttpConnection,Complex Conditional,The conditional expression !cacheableRequestBatch.getForceRoundTrip() && cache != null && !Utility.isNullOrEmpty(cacheKey) is complex.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Complex Conditional,The conditional expression (cache != null) && (cacheKey != null) && (stream != null) is complex.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Complex Method,Cyclomatic complexity of the method is 9,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Empty catch clause,The method has an empty catch block.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Empty catch clause,The method has an empty catch block.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Empty catch clause,The method has an empty catch block.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Long Statement,The length of the statement "Logger.log(LoggingBehavior.REQUESTS`RESPONSE_CACHE_TAG`"Not using cache for cacheable request because no key was specified");" is 125.,274
89_Untamed-master,com.facebook,Response,fromHttpConnection,Magic Number,The method contains a magic number: 400,274
89_Untamed-master,com.facebook,Response,createResponsesFromStream,Long Statement,The length of the statement "Logger.log(LoggingBehavior.INCLUDE_RAW_RESPONSES`RESPONSE_LOG_TAG`"Response (raw)\n Size: %d\n Response:\n%s\n"`responseString.length()`responseString);" is 152.,342
89_Untamed-master,com.facebook,Response,createResponsesFromString,Long Statement,The length of the statement "Logger.log(LoggingBehavior.REQUESTS`RESPONSE_LOG_TAG`"Response\n Id: %s\n Size: %d\n Responses:\n%s\n"`requests.getId()`responseString.length()`responses);" is 155.,353
89_Untamed-master,com.facebook,Response,createResponsesFromObject,Magic Number,The method contains a magic number: 200,365
89_Untamed-master,com.facebook,Response,createResponseFromObject,Complex Method,Cyclomatic complexity of the method is 8,418
89_Untamed-master,com.facebook,Response,createResponseFromObject,Long Identifier,The length of the field INVALID_SESSION_FACEBOOK_ERROR_CODE is 35.,418
89_Untamed-master,com.facebook,Response,createResponseFromObject,Long Parameter List,The method has 5 parameters. ,418
89_Untamed-master,com.facebook,Session,SerializationProxyV1,Long Parameter List,The method has 6 parameters. ,172
89_Untamed-master,com.facebook,Session,readResolve,Long Statement,The length of the statement "return new Session(applicationId`state`tokenInfo`lastAttemptedTokenExtendDate`shouldAutoPublish`pendingAuthorizationRequest);" is 125.,183
89_Untamed-master,com.facebook,Session,SerializationProxyV2,Long Parameter List,The method has 7 parameters. ,206
89_Untamed-master,com.facebook,Session,readResolve,Long Statement,The length of the statement "return new Session(applicationId`state`tokenInfo`lastAttemptedTokenExtendDate`shouldAutoPublish`pendingAuthorizationRequest`requestedPermissions);" is 146.,219
89_Untamed-master,com.facebook,Session,Session,Long Parameter List,The method has 6 parameters. ,225
